date,price,slug,question
2024-01-03 00:00:00+00:00,0.605,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-04 00:00:00+00:00,0.595,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-05 00:00:00+00:00,0.595,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-06 00:00:00+00:00,0.595,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-07 00:00:00+00:00,0.595,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-08 00:00:00+00:00,0.595,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-09 00:00:00+00:00,0.6,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-10 00:00:00+00:00,0.3,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-11 00:00:00+00:00,0.3,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-12 00:00:00+00:00,0.3,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-13 00:00:00+00:00,0.325,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-14 00:00:00+00:00,0.55,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-15 00:00:00+00:00,0.495,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-16 00:00:00+00:00,0.525,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-17 00:00:00+00:00,0.525,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-18 00:00:00+00:00,0.525,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-19 00:00:00+00:00,0.47,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-20 00:00:00+00:00,0.275,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-21 00:00:00+00:00,0.265,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-22 00:00:00+00:00,0.265,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-23 00:00:00+00:00,0.26,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-24 00:00:00+00:00,0.255,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-25 00:00:00+00:00,0.255,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-26 00:00:00+00:00,0.255,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-27 00:00:00+00:00,0.255,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-28 00:00:00+00:00,0.25,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-29 00:00:00+00:00,0.14,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-30 00:00:00+00:00,0.14,zksync-airdrop-by-april,zkSync airdrop by April?
2024-01-31 00:00:00+00:00,0.14,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-01 00:00:00+00:00,0.15,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-02 00:00:00+00:00,0.155,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-03 00:00:00+00:00,0.155,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-04 00:00:00+00:00,0.16,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-05 00:00:00+00:00,0.16,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-06 00:00:00+00:00,0.16,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-07 00:00:00+00:00,0.16,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-08 00:00:00+00:00,0.16,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-09 00:00:00+00:00,0.165,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-10 00:00:00+00:00,0.215,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-11 00:00:00+00:00,0.215,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-12 00:00:00+00:00,0.235,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-13 00:00:00+00:00,0.265,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-14 00:00:00+00:00,0.255,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-15 00:00:00+00:00,0.265,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-16 00:00:00+00:00,0.295,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-17 00:00:00+00:00,0.375,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-18 00:00:00+00:00,0.375,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-19 00:00:00+00:00,0.335,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-20 00:00:00+00:00,0.325,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-21 00:00:00+00:00,0.325,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-22 00:00:00+00:00,0.43,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-23 00:00:00+00:00,0.69,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-24 00:00:00+00:00,0.455,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-25 00:00:00+00:00,0.45,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-26 00:00:00+00:00,0.45,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-27 00:00:00+00:00,0.435,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-28 00:00:00+00:00,0.445,zksync-airdrop-by-april,zkSync airdrop by April?
2024-02-29 00:00:00+00:00,0.385,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-01 00:00:00+00:00,0.385,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-02 00:00:00+00:00,0.36,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-03 00:00:00+00:00,0.395,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-04 00:00:00+00:00,0.37,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-05 00:00:00+00:00,0.4,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-06 00:00:00+00:00,0.545,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-07 00:00:00+00:00,0.545,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-08 00:00:00+00:00,0.485,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-09 00:00:00+00:00,0.445,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-10 00:00:00+00:00,0.445,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-11 00:00:00+00:00,0.445,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-12 00:00:00+00:00,0.315,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-13 00:00:00+00:00,0.31,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-14 00:00:00+00:00,0.31,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-15 00:00:00+00:00,0.35,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-16 00:00:00+00:00,0.355,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-17 00:00:00+00:00,0.35,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-18 00:00:00+00:00,0.345,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-19 00:00:00+00:00,0.305,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-20 00:00:00+00:00,0.345,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-21 00:00:00+00:00,0.37,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-22 00:00:00+00:00,0.5,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-23 00:00:00+00:00,0.455,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-24 00:00:00+00:00,0.455,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-25 00:00:00+00:00,0.455,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-26 00:00:00+00:00,0.45,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-27 00:00:00+00:00,0.45,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-28 00:00:00+00:00,0.495,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-29 00:00:00+00:00,0.43,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-30 00:00:00+00:00,0.335,zksync-airdrop-by-april,zkSync airdrop by April?
2024-03-31 00:00:00+00:00,0.47,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-01 00:00:00+00:00,0.46,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-02 00:00:00+00:00,0.34,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-03 00:00:00+00:00,0.33,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-04 00:00:00+00:00,0.3,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-05 00:00:00+00:00,0.3,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-06 00:00:00+00:00,0.205,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-07 00:00:00+00:00,0.19,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-08 00:00:00+00:00,0.22,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-09 00:00:00+00:00,0.215,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-10 00:00:00+00:00,0.215,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-11 00:00:00+00:00,0.185,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-12 00:00:00+00:00,0.19,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-13 00:00:00+00:00,0.195,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-14 00:00:00+00:00,0.19,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-15 00:00:00+00:00,0.195,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-16 00:00:00+00:00,0.365,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-17 00:00:00+00:00,0.22,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-18 00:00:00+00:00,0.145,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-19 00:00:00+00:00,0.36,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-20 00:00:00+00:00,0.165,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-21 00:00:00+00:00,0.09,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-22 00:00:00+00:00,0.095,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-23 00:00:00+00:00,0.1,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-24 00:00:00+00:00,0.075,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-25 00:00:00+00:00,0.085,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-26 00:00:00+00:00,0.0675,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-27 00:00:00+00:00,0.047,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-28 00:00:00+00:00,0.075,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-29 00:00:00+00:00,0.045,zksync-airdrop-by-april,zkSync airdrop by April?
2024-04-30 00:00:00+00:00,0.0175,zksync-airdrop-by-april,zkSync airdrop by April?
2024-05-01 00:00:00+00:00,0.0005,zksync-airdrop-by-april,zkSync airdrop by April?
