date,price,slug,question
2024-04-22 00:00:00+00:00,0.0205,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-23 00:00:00+00:00,0.0215,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-24 00:00:00+00:00,0.0155,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-25 00:00:00+00:00,0.016,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-26 00:00:00+00:00,0.016,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-27 00:00:00+00:00,0.0145,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-28 00:00:00+00:00,0.0155,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-29 00:00:00+00:00,0.0095,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-04-30 00:00:00+00:00,0.0085,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-01 00:00:00+00:00,0.011,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-02 00:00:00+00:00,0.012,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-03 00:00:00+00:00,0.0115,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-04 00:00:00+00:00,0.009,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-05 00:00:00+00:00,0.0095,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-06 00:00:00+00:00,0.01,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-07 00:00:00+00:00,0.01,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-08 00:00:00+00:00,0.0115,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-09 00:00:00+00:00,0.006,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-10 00:00:00+00:00,0.0105,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-11 00:00:00+00:00,0.0075,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-12 00:00:00+00:00,0.0095,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-13 00:00:00+00:00,0.0035,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-14 00:00:00+00:00,0.003,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-15 00:00:00+00:00,0.0015,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
2024-05-16 00:00:00+00:00,0.0015,will-cleveland-cavaliers-be-202324-nba-champions,Will Cleveland Cavaliers be  2023-24 NBA Champions?
