date,price,slug,question
2024-03-09 00:00:00+00:00,0.069,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-10 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-11 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-12 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-13 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-14 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-15 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-16 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-17 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-18 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-19 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-20 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-21 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-22 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-23 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-24 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-25 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-26 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-27 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-28 00:00:00+00:00,0.068,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-29 00:00:00+00:00,0.0675,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-30 00:00:00+00:00,0.0565,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-03-31 00:00:00+00:00,0.054,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-01 00:00:00+00:00,0.054,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-02 00:00:00+00:00,0.0535,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-03 00:00:00+00:00,0.053,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-04 00:00:00+00:00,0.053,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-05 00:00:00+00:00,0.053,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-06 00:00:00+00:00,0.053,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-07 00:00:00+00:00,0.053,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-08 00:00:00+00:00,0.0525,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-09 00:00:00+00:00,0.0525,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-10 00:00:00+00:00,0.0525,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-11 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-12 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-13 00:00:00+00:00,0.042,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-14 00:00:00+00:00,0.042,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-15 00:00:00+00:00,0.0415,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-16 00:00:00+00:00,0.0415,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-17 00:00:00+00:00,0.0415,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-18 00:00:00+00:00,0.0415,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-19 00:00:00+00:00,0.0415,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-20 00:00:00+00:00,0.0365,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-21 00:00:00+00:00,0.0365,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-22 00:00:00+00:00,0.0445,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-23 00:00:00+00:00,0.041,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-24 00:00:00+00:00,0.041,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-25 00:00:00+00:00,0.0405,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-26 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-27 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-28 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-29 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-04-30 00:00:00+00:00,0.0425,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-01 00:00:00+00:00,0.0365,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-02 00:00:00+00:00,0.0365,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-03 00:00:00+00:00,0.04,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-04 00:00:00+00:00,0.04,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-05 00:00:00+00:00,0.0405,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-06 00:00:00+00:00,0.0405,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-07 00:00:00+00:00,0.046,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-08 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-09 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-10 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-11 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-12 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-13 00:00:00+00:00,0.0465,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-14 00:00:00+00:00,0.044,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-15 00:00:00+00:00,0.044,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-16 00:00:00+00:00,0.0435,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-17 00:00:00+00:00,0.057,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-18 00:00:00+00:00,0.0595,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-19 00:00:00+00:00,0.058,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-20 00:00:00+00:00,0.0585,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-21 00:00:00+00:00,0.1095,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-22 00:00:00+00:00,0.097,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-23 00:00:00+00:00,0.1105,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-24 00:00:00+00:00,0.125,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-25 00:00:00+00:00,0.1245,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-26 00:00:00+00:00,0.1235,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-27 00:00:00+00:00,0.1275,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-28 00:00:00+00:00,0.127,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-29 00:00:00+00:00,0.1085,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-30 00:00:00+00:00,0.1015,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-05-31 00:00:00+00:00,0.1115,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-06-01 00:00:00+00:00,0.098,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-06-02 00:00:00+00:00,0.067,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
2024-06-03 00:00:00+00:00,0.0825,mexican-presidential-election-will-xochitl-galvez-win,Mexican Presidential Election: Will Xóchitl Gálvez win?
