date,price,slug,question
2023-10-16 00:00:00+00:00,0.515,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-17 00:00:00+00:00,0.515,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-18 00:00:00+00:00,0.515,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-19 00:00:00+00:00,0.525,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-20 00:00:00+00:00,0.525,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-21 00:00:00+00:00,0.525,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-22 00:00:00+00:00,0.54,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-23 00:00:00+00:00,0.54,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-24 00:00:00+00:00,0.535,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-25 00:00:00+00:00,0.535,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-26 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-27 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-28 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-29 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-30 00:00:00+00:00,0.52,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-10-31 00:00:00+00:00,0.525,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-01 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-02 00:00:00+00:00,0.53,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-03 00:00:00+00:00,0.55,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-04 00:00:00+00:00,0.55,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-05 00:00:00+00:00,0.55,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-06 00:00:00+00:00,0.55,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-07 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-08 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-09 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-10 00:00:00+00:00,0.635,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-11 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-12 00:00:00+00:00,0.635,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-13 00:00:00+00:00,0.635,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-14 00:00:00+00:00,0.635,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-15 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-16 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-17 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-18 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-19 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-20 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-21 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-22 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-23 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-24 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-25 00:00:00+00:00,0.595,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-26 00:00:00+00:00,0.625,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-27 00:00:00+00:00,0.61,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-28 00:00:00+00:00,0.61,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-29 00:00:00+00:00,0.61,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-11-30 00:00:00+00:00,0.615,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-01 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-02 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-03 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-04 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-05 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-06 00:00:00+00:00,0.605,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-07 00:00:00+00:00,0.5,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-08 00:00:00+00:00,0.42,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-09 00:00:00+00:00,0.42,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-10 00:00:00+00:00,0.43,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-11 00:00:00+00:00,0.475,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-12 00:00:00+00:00,0.49,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-13 00:00:00+00:00,0.475,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-14 00:00:00+00:00,0.47,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-15 00:00:00+00:00,0.47,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-16 00:00:00+00:00,0.44,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-17 00:00:00+00:00,0.24,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-18 00:00:00+00:00,0.24,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-19 00:00:00+00:00,0.225,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-20 00:00:00+00:00,0.285,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-21 00:00:00+00:00,0.285,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-22 00:00:00+00:00,0.29,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-23 00:00:00+00:00,0.37,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-24 00:00:00+00:00,0.385,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-25 00:00:00+00:00,0.39,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-26 00:00:00+00:00,0.39,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-27 00:00:00+00:00,0.39,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-28 00:00:00+00:00,0.39,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-29 00:00:00+00:00,0.5,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-30 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2023-12-31 00:00:00+00:00,0.5,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-01 00:00:00+00:00,0.5,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-02 00:00:00+00:00,0.225,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-03 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-04 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-05 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-06 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-07 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-08 00:00:00+00:00,0.54,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-09 00:00:00+00:00,0.535,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-10 00:00:00+00:00,0.525,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-11 00:00:00+00:00,0.625,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-12 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-13 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-14 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-15 00:00:00+00:00,0.595,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-16 00:00:00+00:00,0.595,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-17 00:00:00+00:00,0.595,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-18 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-19 00:00:00+00:00,0.6,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-20 00:00:00+00:00,0.595,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-21 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-22 00:00:00+00:00,0.58,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-23 00:00:00+00:00,0.58,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-24 00:00:00+00:00,0.58,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-25 00:00:00+00:00,0.34,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-26 00:00:00+00:00,0.34,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-27 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-28 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-29 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-30 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-01-31 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-01 00:00:00+00:00,0.565,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-02 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-03 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-04 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-05 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-06 00:00:00+00:00,0.57,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-07 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-08 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-09 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-10 00:00:00+00:00,0.59,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-11 00:00:00+00:00,0.62,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-12 00:00:00+00:00,0.61,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-13 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-14 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-15 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-16 00:00:00+00:00,0.64,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-17 00:00:00+00:00,0.585,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-18 00:00:00+00:00,0.515,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-19 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-20 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-21 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-22 00:00:00+00:00,0.485,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-23 00:00:00+00:00,0.485,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-24 00:00:00+00:00,0.485,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-25 00:00:00+00:00,0.485,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-26 00:00:00+00:00,0.465,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-27 00:00:00+00:00,0.465,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-28 00:00:00+00:00,0.465,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-02-29 00:00:00+00:00,0.47,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-01 00:00:00+00:00,0.47,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-02 00:00:00+00:00,0.465,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-03 00:00:00+00:00,0.465,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-04 00:00:00+00:00,0.505,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-05 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-06 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-07 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-08 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-09 00:00:00+00:00,0.495,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-10 00:00:00+00:00,0.475,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-11 00:00:00+00:00,0.44,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-12 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-13 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-14 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-15 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-16 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-17 00:00:00+00:00,0.435,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-18 00:00:00+00:00,0.44,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-19 00:00:00+00:00,0.44,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-20 00:00:00+00:00,0.44,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-21 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-22 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-23 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-24 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-25 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-26 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-27 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-28 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-29 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-30 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-03-31 00:00:00+00:00,0.445,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-01 00:00:00+00:00,0.315,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-02 00:00:00+00:00,0.315,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-03 00:00:00+00:00,0.315,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-04 00:00:00+00:00,0.335,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-05 00:00:00+00:00,0.33,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-06 00:00:00+00:00,0.33,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-07 00:00:00+00:00,0.335,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-08 00:00:00+00:00,0.395,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-09 00:00:00+00:00,0.415,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-10 00:00:00+00:00,0.415,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-11 00:00:00+00:00,0.41,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-12 00:00:00+00:00,0.41,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-13 00:00:00+00:00,0.41,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-14 00:00:00+00:00,0.415,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-15 00:00:00+00:00,0.68,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-16 00:00:00+00:00,0.68,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-17 00:00:00+00:00,0.68,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-18 00:00:00+00:00,0.685,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-19 00:00:00+00:00,0.68,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-20 00:00:00+00:00,0.68,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-21 00:00:00+00:00,0.695,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-22 00:00:00+00:00,0.685,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-23 00:00:00+00:00,0.685,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-24 00:00:00+00:00,0.575,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-25 00:00:00+00:00,0.58,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-26 00:00:00+00:00,0.575,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-27 00:00:00+00:00,0.585,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-28 00:00:00+00:00,0.645,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-29 00:00:00+00:00,0.62,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-04-30 00:00:00+00:00,0.67,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-01 00:00:00+00:00,0.67,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-02 00:00:00+00:00,0.7,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-03 00:00:00+00:00,0.71,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-04 00:00:00+00:00,0.67,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-05 00:00:00+00:00,0.62,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-06 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-07 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-08 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-09 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-10 00:00:00+00:00,0.675,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-11 00:00:00+00:00,0.62,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-12 00:00:00+00:00,0.62,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-13 00:00:00+00:00,0.685,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-14 00:00:00+00:00,0.51,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-15 00:00:00+00:00,0.91,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-16 00:00:00+00:00,0.88,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-17 00:00:00+00:00,0.91,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-18 00:00:00+00:00,0.88,will-man-city-win-the-premier-league,Will Man City win the Premier League?
2024-05-19 00:00:00+00:00,0.9,will-man-city-win-the-premier-league,Will Man City win the Premier League?
