date,price,slug,question
2024-01-03 00:00:00+00:00,0.0745,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-04 00:00:00+00:00,0.088,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-05 00:00:00+00:00,0.0905,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-06 00:00:00+00:00,0.0825,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-07 00:00:00+00:00,0.082,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-08 00:00:00+00:00,0.08,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-09 00:00:00+00:00,0.075,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-10 00:00:00+00:00,0.061,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-11 00:00:00+00:00,0.061,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-12 00:00:00+00:00,0.055,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-13 00:00:00+00:00,0.054,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-14 00:00:00+00:00,0.0535,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-15 00:00:00+00:00,0.0435,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-16 00:00:00+00:00,0.0435,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-17 00:00:00+00:00,0.0125,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-18 00:00:00+00:00,0.0125,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-19 00:00:00+00:00,0.0125,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-20 00:00:00+00:00,0.013,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-21 00:00:00+00:00,0.013,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-22 00:00:00+00:00,0.013,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-23 00:00:00+00:00,0.0145,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-24 00:00:00+00:00,0.003,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-25 00:00:00+00:00,0.003,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-26 00:00:00+00:00,0.0025,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-27 00:00:00+00:00,0.0025,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-28 00:00:00+00:00,0.0025,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-29 00:00:00+00:00,0.0025,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-30 00:00:00+00:00,0.012,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-01-31 00:00:00+00:00,0.012,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
2024-02-01 00:00:00+00:00,0.012,all-3-university-presidents-who-testified-on-antisemitism-out-by-jan-31,All 3 University Presidents who testified on antisemitism out by Jan 31?
